127.0.0.1 - - [10/Jun/2024:08:43:28 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:07:02 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:07:02 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:07:02 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
127.0.0.1 - - [10/Jun/2024:12:07:12 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:07:12 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:07:12 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:07:13 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 200 1674
192.168.10.231 - - [10/Jun/2024:12:07:13 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:12:09:22 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:09:22 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:09:22 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:12:15:18 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:15:18 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:15:18 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:12:15:20 +0900] "GET /spring_mvc/common/jsp/header.jsp HTTP/1.1" 200 45
127.0.0.1 - - [10/Jun/2024:12:15:20 +0900] "GET /spring_mvc/common/jsp/header.jsp HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:15:20 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 200 1789
192.168.10.231 - - [10/Jun/2024:12:15:20 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:12:21:18 +0900] "GET / HTTP/1.1" 404 807
127.0.0.1 - - [10/Jun/2024:12:21:19 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3761
192.168.10.231 - - [10/Jun/2024:12:21:19 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:12:21:20 +0900] "GET /spring_mvc/day0610/temp.do HTTP/1.1" 200 50
127.0.0.1 - - [10/Jun/2024:12:26:44 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:26:44 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:26:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:28:25 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:28:25 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:28:26 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:28:26 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:28:26 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:28:26 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:28:26 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:28:26 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:28:26 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:28:26 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:28:28 +0900] "GET /spring_mvc/day0610/do_include.do HTTP/1.1" 200 1334
192.168.10.231 - - [10/Jun/2024:12:28:28 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:29:46 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:29:46 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:29:46 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:29:46 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:29:46 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:29:46 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:29:47 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:29:47 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:29:47 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:29:47 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:29:47 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:29:47 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:29:47 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:29:47 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:29:48 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3820
192.168.10.231 - - [10/Jun/2024:12:29:48 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
192.168.10.231 - - [10/Jun/2024:12:29:48 +0900] "GET /spring_mvc/common/css/main.css HTTP/1.1" 200 16461
192.168.10.231 - - [10/Jun/2024:12:29:48 +0900] "GET /spring_mvc/common/favicon.ico HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:29:49 +0900] "GET /spring_mvc/day0610/do_include.do HTTP/1.1" 200 1419
192.168.10.231 - - [10/Jun/2024:12:29:49 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:32:42 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3831
192.168.10.231 - - [10/Jun/2024:12:32:42 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:32:42 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3831
192.168.10.231 - - [10/Jun/2024:12:32:42 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:32:42 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3831
192.168.10.231 - - [10/Jun/2024:12:32:42 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:32:42 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3831
192.168.10.231 - - [10/Jun/2024:12:32:42 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:32:43 +0900] "GET /spring_mvc/day0610/do_include.do HTTP/1.1" 200 1419
192.168.10.231 - - [10/Jun/2024:12:32:43 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:12:32:46 +0900] "GET /spring_mvc/common/jsp/header.jsp HTTP/1.1" 200 45
127.0.0.1 - - [10/Jun/2024:12:32:46 +0900] "GET /spring_mvc/common/jsp/header.jsp HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:32:46 +0900] "GET /spring_mvc/day0610/jsp_include.do?param=test HTTP/1.1" 200 1789
192.168.10.231 - - [10/Jun/2024:12:32:46 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:12:35:42 +0900] "GET /spring_mvc/common/jsp/header.jsp HTTP/1.1" 200 48
127.0.0.1 - - [10/Jun/2024:12:35:42 +0900] "GET /spring_mvc/common/jsp/header.jsp HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:35:42 +0900] "GET /spring_mvc/day0610/jsp_include.do?param=test HTTP/1.1" 200 1798
192.168.10.231 - - [10/Jun/2024:12:35:42 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:35:43 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:35:43 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:35:43 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:35:43 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:35:44 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:35:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:35:44 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:35:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:35:44 +0900] "GET /spring_mvc/day0610/do_include.do?name=suyeon.choi HTTP/1.1" 200 1419
192.168.10.231 - - [10/Jun/2024:12:35:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:12:35:46 +0900] "GET /spring_mvc/common/jsp/header.jsp HTTP/1.1" 200 48
127.0.0.1 - - [10/Jun/2024:12:35:46 +0900] "GET /spring_mvc/common/jsp/header.jsp HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:35:46 +0900] "GET /spring_mvc/day0610/jsp_include.do?name=dongsub.kim HTTP/1.1" 200 1809
192.168.10.231 - - [10/Jun/2024:12:35:46 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:35:50 +0900] "GET /spring_mvc/day0610/temp.do HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:35:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [10/Jun/2024:12:35:52 +0900] "GET /spring_mvc/common/jsp/header.jsp HTTP/1.1" 200 48
127.0.0.1 - - [10/Jun/2024:12:35:52 +0900] "GET /spring_mvc/common/jsp/header.jsp HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:35:52 +0900] "GET /spring_mvc/day0610/jsp_include.do?name=dongsub.kim HTTP/1.1" 200 1809
192.168.10.231 - - [10/Jun/2024:12:35:52 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:36:37 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:36:37 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:36:37 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:36:37 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:36:37 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:36:37 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:36:37 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:36:37 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:36:38 +0900] "GET /spring_mvc/day0610/do_include.do?name=suyeon.choi HTTP/1.1" 200 1432
192.168.10.231 - - [10/Jun/2024:12:36:38 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:36:51 +0900] "GET /spring_mvc/day0610/do_include.do?name=suyeon.choi HTTP/1.1" 200 1441
192.168.10.231 - - [10/Jun/2024:12:36:51 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:39:29 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:39:29 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:39:29 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:39:29 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:39:29 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:39:29 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:39:30 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:39:30 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:39:31 +0900] "GET /spring_mvc/day0610/temp.do HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:39:38 +0900] "GET /spring_mvc/day0610/temp.do HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:39:38 +0900] "GET /spring_mvc/day0610/temp.do HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:39:38 +0900] "GET /spring_mvc/day0610/temp.do HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:39:50 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3854
192.168.10.231 - - [10/Jun/2024:12:39:50 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:39:51 +0900] "GET /spring_mvc/day0610/temp.do HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:40:10 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3868
192.168.10.231 - - [10/Jun/2024:12:40:10 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:40:10 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3868
192.168.10.231 - - [10/Jun/2024:12:40:10 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:40:10 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3868
192.168.10.231 - - [10/Jun/2024:12:40:10 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:40:11 +0900] "GET /spring_mvc/day0610/temp.do?name=ddinghwa HTTP/1.1" 200 58
127.0.0.1 - - [10/Jun/2024:14:46:47 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:46:47 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:47:26 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:47:27 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:47:27 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:47:28 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:47:28 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
127.0.0.1 - - [10/Jun/2024:14:47:36 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:47:36 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:48:05 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:48:05 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:48:05 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:48:06 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:48:06 +0900] "GET /spring_mvc/index.do HTTP/1.1" 500 10834
127.0.0.1 - - [10/Jun/2024:14:48:16 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:14:48:17 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:14:48:17 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:15:02:25 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:02:26 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:02:26 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:02:29 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:02:29 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:02:36 +0900] "GET /spring_mvc/day0610/get_session.do HTTP/1.1" 200 1381
192.168.10.231 - - [10/Jun/2024:15:02:36 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:03:05 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:03:05 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:03:27 +0900] "GET /spring_mvc/day0610/get_session.do HTTP/1.1" 200 1381
192.168.10.231 - - [10/Jun/2024:15:03:27 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:26 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:26 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:28 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:28 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:28 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:28 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:37 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:37 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:37 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:37 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:38 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:38 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:38 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:38 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:38 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:38 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:38 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:38 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:38 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:38 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:39 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:39 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:41 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:41 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:43 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:05:43 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:44 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1316
192.168.10.231 - - [10/Jun/2024:15:05:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:58 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1322
192.168.10.231 - - [10/Jun/2024:15:05:58 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:05:58 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:05:58 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:28 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:07:28 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:28 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:07:28 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:29 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:07:29 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:29 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:07:29 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:30 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:07:30 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
192.168.10.231 - - [10/Jun/2024:15:07:30 +0900] "GET /spring_mvc/common/css/main.css HTTP/1.1" 200 16461
192.168.10.231 - - [10/Jun/2024:15:07:30 +0900] "GET /spring_mvc/common/favicon.ico HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:31 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:07:31 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:33 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:07:33 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:35 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
192.168.10.231 - - [10/Jun/2024:15:07:35 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:44 +0900] "GET /spring_mvc/day0610/set_session.do HTTP/1.1" 200 1322
192.168.10.231 - - [10/Jun/2024:15:07:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:45 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 4216
0:0:0:0:0:0:0:1 - - [10/Jun/2024:15:07:45 +0900] "GET /favicon.ico HTTP/1.1" 404 818
192.168.10.231 - - [10/Jun/2024:15:07:45 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
